time,ansTime1,ansTime2,ansTime3,ansTimeAve
98.60876,0.849247,0.799511,0.5859146,0.7448909
98.60876,1.023476,0.7321625,0.4704437,0.7420273
98.60876,0.8262634,0.947258,1.095711,0.9564107
98.60876,0.7750359,0.7600021,0.6656647,0.7335675
98.60876,0.6605034,1.078728,0.9893188,0.9095166
98.60876,0.7417603,1.114052,6,2.618604
98.61848,0.849247,0.799511,0.5859146,0.7448909
98.61848,1.023476,0.7321625,0.4704437,0.7420273
98.61848,0.8262634,0.947258,1.095711,0.9564107
98.61848,0.7750359,0.7600021,0.6656647,0.7335675
98.61848,0.6605034,1.078728,0.9893188,0.9095166
98.61848,0.7417603,1.114052,6,2.618604
98.6286,0.849247,0.799511,0.5859146,0.7448909
98.6286,1.023476,0.7321625,0.4704437,0.7420273
98.6286,0.8262634,0.947258,1.095711,0.9564107
98.6286,0.7750359,0.7600021,0.6656647,0.7335675
98.6286,0.6605034,1.078728,0.9893188,0.9095166
98.6286,0.7417603,1.114052,6,2.618604
98.64149,0.849247,0.799511,0.5859146,0.7448909
98.64149,1.023476,0.7321625,0.4704437,0.7420273
98.64149,0.8262634,0.947258,1.095711,0.9564107
98.64149,0.7750359,0.7600021,0.6656647,0.7335675
98.64149,0.6605034,1.078728,0.9893188,0.9095166
98.64149,0.7417603,1.114052,6,2.618604
98.64916,0.849247,0.799511,0.5859146,0.7448909
98.64916,1.023476,0.7321625,0.4704437,0.7420273
98.64916,0.8262634,0.947258,1.095711,0.9564107
98.64916,0.7750359,0.7600021,0.6656647,0.7335675
98.64916,0.6605034,1.078728,0.9893188,0.9095166
98.64916,0.7417603,1.114052,6,2.618604
98.66097,0.849247,0.799511,0.5859146,0.7448909
98.66097,1.023476,0.7321625,0.4704437,0.7420273
98.66097,0.8262634,0.947258,1.095711,0.9564107
98.66097,0.7750359,0.7600021,0.6656647,0.7335675
98.66097,0.6605034,1.078728,0.9893188,0.9095166
98.66097,0.7417603,1.114052,6,2.618604
98.67204,0.849247,0.799511,0.5859146,0.7448909
98.67204,1.023476,0.7321625,0.4704437,0.7420273
98.67204,0.8262634,0.947258,1.095711,0.9564107
98.67204,0.7750359,0.7600021,0.6656647,0.7335675
98.67204,0.6605034,1.078728,0.9893188,0.9095166
98.67204,0.7417603,1.114052,6,2.618604
98.68224,0.849247,0.799511,0.5859146,0.7448909
98.68224,1.023476,0.7321625,0.4704437,0.7420273
98.68224,0.8262634,0.947258,1.095711,0.9564107
