time,ansTime1,ansTime2,ansTime3,ansTimeAve
24.77615,7,7,7,0
24.77615,7,7,7,0
24.77615,7,7,7,0
24.78784,7,7,7,0
24.78784,7,7,7,0
24.78784,7,7,7,0
24.78784,7,7,7,0
24.78784,7,7,7,0
24.78784,7,7,7,0
24.79704,7,7,7,0
24.79704,7,7,7,0
24.79704,7,7,7,0
24.79704,7,7,7,0
24.79704,7,7,7,0
24.79704,7,7,7,0
24.80922,7,7,7,0
24.80922,7,7,7,0
24.80922,7,7,7,0
24.80922,7,7,7,0
24.80922,7,7,7,0
24.80922,7,7,7,0
24.81962,7,7,7,0
24.81962,7,7,7,0
24.81962,7,7,7,0
24.81962,7,7,7,0
24.81962,7,7,7,0
24.81962,7,7,7,0
24.83136,7,7,7,0
24.83136,7,7,7,0
24.83136,7,7,7,0
24.83136,7,7,7,0
24.83136,7,7,7,0
24.83136,7,7,7,0
24.84045,7,7,7,0
24.84045,7,7,7,0
24.84045,7,7,7,0
24.84045,7,7,7,0
24.84045,7,7,7,0
24.84045,7,7,7,0
24.8522,7,7,7,0
24.8522,7,7,7,0
24.8522,7,7,7,0
24.8522,7,7,7,0
24.8522,7,7,7,0
24.8522,7,7,7,0
24.86182,7,7,7,0
24.86182,7,7,7,0
24.86182,7,7,7,0
24.86182,7,7,7,0
24.86182,7,7,7,0
24.86182,7,7,7,0
24.87302,7,7,7,0
24.87302,7,7,7,0
24.87302,7,7,7,0
24.87302,7,7,7,0
24.87302,7,7,7,0
24.87302,7,7,7,0
24.881,7,7,7,0
24.881,7,7,7,0
24.881,7,7,7,0
24.881,7,7,7,0
24.881,7,7,7,0
24.881,7,7,7,0
24.89268,7,7,7,0
24.89268,7,7,7,0
24.89268,7,7,7,0
24.89268,7,7,7,0
24.89268,7,7,7,0
24.89268,7,7,7,0
24.90326,7,7,7,0
24.90326,7,7,7,0
24.90326,7,7,7,0
24.90326,7,7,7,0
24.90326,7,7,7,0
24.90326,7,7,7,0
24.91389,7,7,7,0
24.91389,7,7,7,0
24.91389,7,7,7,0
24.91389,7,7,7,0
24.91389,7,7,7,0
24.91389,7,7,7,0
24.92455,7,7,7,0
24.92455,7,7,7,0
24.92455,7,7,7,0
24.92455,7,7,7,0
24.92455,7,7,7,0
24.92455,7,7,7,0
24.9363,7,7,7,0
24.9363,7,7,7,0
24.9363,7,7,7,0
24.9363,7,7,7,0
24.9363,7,7,7,0
24.9363,7,7,7,0
24.94479,7,7,7,0
24.94479,7,7,7,0
24.94479,7,7,7,0
24.94479,7,7,7,0
24.94479,7,7,7,0
24.94479,7,7,7,0
24.97027,7,7,7,0
24.97027,7,7,7,0
24.97027,7,7,7,0
24.97027,7,7,7,0
24.97027,7,7,7,0
24.97027,7,7,7,0
24.97636,7,7,7,0
24.97636,7,7,7,0
24.97636,7,7,7,0
24.97636,7,7,7,0
24.97636,7,7,7,0
24.97636,7,7,7,0
24.98418,7,7,7,0
24.98418,7,7,7,0
24.98418,7,7,7,0
24.98418,7,7,7,0
24.98418,7,7,7,0
24.98418,7,7,7,0
24.99509,7,7,7,0
24.99509,7,7,7,0
24.99509,7,7,7,0
24.99509,7,7,7,0
24.99509,7,7,7,0
24.99509,7,7,7,0
25.00647,7,7,7,0
25.00647,7,7,7,0
25.00647,7,7,7,0
25.00647,7,7,7,0
25.00647,7,7,7,0
25.00647,7,7,7,0
25.01703,7,7,7,0
25.01703,7,7,7,0
25.01703,7,7,7,0
25.01703,7,7,7,0
25.01703,7,7,7,0
25.01703,7,7,7,0
25.02715,7,7,7,0
25.02715,7,7,7,0
25.02715,7,7,7,0
25.02715,7,7,7,0
25.02715,7,7,7,0
25.02715,7,7,7,0
25.03724,7,7,7,0
25.03724,7,7,7,0
25.03724,7,7,7,0
25.03724,7,7,7,0
25.03724,7,7,7,0
