time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
312.7684,1,1117.329,985.8748,1119.374,985.5134
312.7728,1,1117.329,985.8748,1118.351,985.6941
312.7787,1,1117.329,985.8748,1117.84,985.7844
312.7827,1,1021.686,1005.124,1069.763,995.4542
312.7862,1,1021.686,1005.124,1045.725,1000.289
312.7925,1,1021.686,1005.124,1033.705,1002.707
312.7978,1,1021.686,1005.124,1027.696,1003.915
312.8014,1,1021.686,1005.124,1024.691,1004.52
312.8057,1,1021.686,1005.124,1023.189,1004.822
312.8126,1,958.6307,1020.392,990.9097,1012.607
312.817,1,958.6307,1020.392,974.7702,1016.5
312.8207,1,958.6307,1020.392,966.7004,1018.446
312.8279,1,958.6307,1020.392,962.6656,1019.419
312.8318,1,958.6307,1020.392,960.6482,1019.906
312.836,1,958.6307,1020.392,959.6395,1020.149
312.8444,1,922.6235,1023.901,941.1315,1022.025
312.8481,1,922.6235,1023.901,931.8774,1022.963
312.8515,1,922.6235,1023.901,927.2505,1023.432
312.8578,1,922.6235,1023.901,924.937,1023.666
312.8624,1,922.6235,1023.901,923.7803,1023.783
312.8659,1,922.6235,1023.901,923.2019,1023.842
312.8698,1,922.6235,1023.901,922.9127,1023.871
312.8762,1,903.0131,1024.273,912.9629,1024.072
312.8801,1,903.0131,1024.273,907.988,1024.173
312.8841,1,903.0131,1024.273,905.5005,1024.223
312.8888,1,903.0131,1024.273,904.2568,1024.248
312.8941,1,903.0131,1024.273,903.6349,1024.261
312.8986,1,903.0131,1024.273,903.324,1024.267
312.9027,1,895.406,1018.275,899.365,1021.271
312.9075,1,895.406,1018.275,897.3855,1019.773
312.9124,1,895.406,1018.275,896.3958,1019.024
312.9174,1,895.406,1018.275,895.9009,1018.649
312.922,1,895.406,1018.275,895.6534,1018.462
312.9278,1,895.406,1018.275,895.5297,1018.368
312.9325,1,885.9832,1016.153,890.7565,1017.261
312.9373,1,885.9832,1016.153,888.3698,1016.707
312.9432,1,885.9832,1016.153,887.1765,1016.43
312.948,1,885.9832,1016.153,886.5798,1016.291
312.9518,1,885.9832,1016.153,886.2815,1016.222
312.9565,1,885.9832,1016.153,886.1323,1016.187
312.9626,1,867.1711,1015.251,876.6517,1015.719
312.9667,1,867.1711,1015.251,871.9114,1015.485
312.9703,1,867.1711,1015.251,869.5413,1015.368
312.9764,1,867.1711,1015.251,868.3562,1015.309
312.9807,1,867.1711,1015.251,867.7637,1015.28
312.9842,1,867.1711,1015.251,867.4674,1015.265
312.9879,1,867.1711,1015.251,867.3192,1015.258
312.9939,1,853.4524,1019.315,860.3858,1017.286
312.9986,1,853.4524,1019.315,856.9191,1018.301
313.0021,1,853.4524,1019.315,855.1857,1018.808
313.0063,1,853.4524,1019.315,854.3191,1019.062
313.0117,1,853.4524,1019.315,853.8857,1019.188
313.0163,1,853.4524,1019.315,853.6691,1019.252
313.0199,1,853.4524,1019.315,853.5607,1019.283
313.0261,1,842.3376,1017.41,847.9492,1018.347
313.0303,1,842.3376,1017.41,845.1434,1017.879
313.0338,1,842.3376,1017.41,843.7405,1017.644
313.0379,1,842.3376,1017.41,843.0391,1017.527
313.043,1,842.3376,1017.41,842.6884,1017.469
313.0468,1,842.3376,1017.41,842.513,1017.439
313.0501,1,842.3376,1017.41,842.4253,1017.425
313.0537,1,862.9647,1010.523,852.695,1013.974
313.0598,1,862.9647,1010.523,857.8298,1012.248
313.0638,1,862.9647,1010.523,860.3973,1011.386
313.0672,1,862.9647,1010.523,861.681,1010.954
313.0711,1,862.9647,1010.523,862.3229,1010.739
313.0777,1,862.9647,1010.523,862.6438,1010.631
313.0811,1,1008.997,924.9216,935.8203,967.7762
313.0847,1,1008.997,924.9216,972.4084,946.3489
313.0894,1,1008.997,924.9216,990.7026,935.6353
313.0951,1,1008.997,924.9216,999.8496,930.2784
313.0987,1,1008.997,924.9216,1004.423,927.6
