time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
70.72797,1,1629.043,784.9049,1629.028,784.932
70.73679,1,1630.101,783.7496,1629.564,784.3408
70.74146,1,1630.101,783.7496,1629.833,784.0452
70.74953,1,1630.101,783.7496,1629.967,783.8975
70.75459,1,1630.101,783.7496,1630.034,783.8235
70.75803,1,1630.101,783.7496,1630.068,783.7866
70.76617,1,1631.43,782.6882,1630.749,783.2374
70.77067,1,1631.43,782.6882,1631.09,782.9628
70.77463,1,1631.43,782.6882,1631.26,782.8256
70.78373,1,1631.43,782.6882,1631.345,782.7569
70.78773,1,1631.43,782.6882,1631.387,782.7225
70.79189,1,1632.481,781.5563,1631.934,782.1394
70.79944,1,1632.481,781.5563,1632.208,781.8479
70.8036,1,1632.481,781.5563,1632.345,781.7021
70.80722,1,1632.481,781.5563,1632.413,781.6293
70.81141,1,1632.481,781.5563,1632.447,781.5928
70.81744,1,1632.481,781.5563,1632.464,781.5746
70.82115,1,1633.653,781.0489,1633.059,781.3118
70.82614,1,1633.653,781.0489,1633.356,781.1803
70.83158,1,1633.653,781.0489,1633.505,781.1146
70.83611,1,1633.653,781.0489,1633.579,781.0818
70.83989,1,1633.653,781.0489,1633.616,781.0653
70.84409,1,1633.653,781.0489,1633.635,781.0571
70.85038,1,1634.668,780.4472,1634.151,780.7522
70.85561,1,1634.668,780.4472,1634.41,780.5997
70.85999,1,1634.668,780.4472,1634.539,780.5234
70.86517,1,1634.668,780.4472,1634.604,780.4854
70.869,1,1634.668,780.4472,1634.636,780.4663
70.87444,1,1634.668,780.4472,1634.652,780.4568
70.87846,1,1634.668,780.4472,1634.66,780.452
70.88409,1,1635.465,780.1465,1635.062,780.2993
70.88849,1,1635.465,780.1465,1635.264,780.2229
70.89295,1,1635.465,780.1465,1635.364,780.1847
70.89872,1,1635.465,780.1465,1635.415,780.1656
70.90256,1,1635.465,780.1465,1635.44,780.1561
70.90683,1,1636.171,779.8317,1635.805,779.9939
70.91062,1,1636.171,779.8317,1635.988,779.9128
70.91703,1,1636.171,779.8317,1636.079,779.8723
70.92192,1,1636.171,779.8317,1636.125,779.8521
70.92542,1,1636.171,779.8317,1636.148,779.8419
70.92917,1,1636.171,779.8317,1636.159,779.8368
70.93555,1,1636.171,779.8317,1636.165,779.8342
70.93998,1,1631.544,779.4122,1633.854,779.6232
70.94424,1,1631.544,779.4122,1632.699,779.5177
70.95004,1,1631.544,779.4122,1632.122,779.465
70.95574,1,1631.544,779.4122,1631.833,779.4386
70.95947,1,1631.544,779.4122,1631.688,779.4254
70.96445,1,1631.544,779.4122,1631.616,779.4188
70.96948,1,1631.544,779.4122,1631.58,779.4155
70.97431,1,1622.758,779.4,1627.169,779.4078
70.97817,1,1622.758,779.4,1624.964,779.4039
70.98573,1,1622.758,779.4,1623.861,779.402
70.98957,1,1622.758,779.4,1623.31,779.401
70.993,1,1622.758,779.4,1623.034,779.4005
71.00137,1,1610.975,779.8898,1617.004,779.6451
71.00634,1,1610.975,779.8898,1613.99,779.7675
71.00992,1,1610.975,779.8898,1612.482,779.8286
71.01762,1,1610.975,779.8898,1611.728,779.8592
71.02181,1,1610.975,779.8898,1611.351,779.8745
71.02536,1,1610.975,779.8898,1611.163,779.8821
71.03478,1,1598.534,780.1888,1604.849,780.0355
71.04035,1,1598.534,780.1888,1601.691,780.1121
71.04619,1,1598.534,780.1888,1600.113,780.1505
71.05239,1,1598.534,780.1888,1599.323,780.1696
71.05657,1,1598.534,780.1888,1598.929,780.1792
71.06046,1,1586.92,780.3486,1592.925,780.2639
71.06634,1,1586.92,780.3486,1589.922,780.3063
71.07055,1,1586.92,780.3486,1588.421,780.3275
71.07539,1,1586.92,780.3486,1587.671,780.338
71.08028,1,1586.92,780.3486,1587.296,780.3433
71.08519,1,1586.92,780.3486,1587.108,780.3459
71.08887,1,1586.92,780.3486,1587.014,780.3473
71.09296,1,1570.486,783.0839,1578.75,781.7156
71.09924,1,1570.486,783.0839,1574.618,782.3998
71.10387,1,1570.486,783.0839,1572.552,782.7418
71.10832,1,1570.486,783.0839,1571.519,782.9128
71.11282,1,1570.486,783.0839,1571.002,782.9984
71.11866,1,1570.486,783.0839,1570.744,783.0411
71.1227,1,1554.758,788.3016,1562.751,785.6714
71.12643,1,1554.758,788.3016,1558.755,786.9865
71.13189,1,1554.758,788.3016,1556.756,787.644
71.13725,1,1554.758,788.3016,1555.757,787.9728
71.14149,1,1554.758,788.3016,1555.258,788.1372
71.14505,1,1554.758,788.3016,1555.008,788.2194
71.1507,1,1554.758,788.3016,1554.883,788.2605
71.15627,1,1541.031,792.7158,1547.957,790.4882
71.15986,1,1541.031,792.7158,1544.494,791.602
71.16538,1,1541.031,792.7158,1542.763,792.1589
71.16996,1,1541.031,792.7158,1541.897,792.4374
71.174,1,1541.031,792.7158,1541.464,792.5766
71.17746,1,1541.031,792.7158,1541.248,792.6462
71.18383,1,1529.984,795.907,1535.616,794.2766
71.18831,1,1529.984,795.907,1532.8,795.0918
71.19199,1,1529.984,795.907,1531.392,795.4994
71.19681,1,1529.984,795.907,1530.688,795.7032
71.20275,1,1529.984,795.907,1530.336,795.8052
71.20684,1,1529.984,795.907,1530.16,795.8561
71.21032,1,1529.984,795.907,1530.072,795.8816
71.21803,1,1522.687,797.9205,1526.379,796.9011
71.22245,1,1522.687,797.9205,1524.533,797.4108
71.22598,1,1522.687,797.9205,1523.61,797.6656
71.23077,1,1522.687,797.9205,1523.148,797.7931
71.23785,1,1522.687,797.9205,1522.917,797.8568
71.24162,1,1522.687,797.9205,1522.802,797.8887
71.25012,1,1517.617,799.7887,1520.21,798.8387
71.25506,1,1517.617,799.7887,1518.913,799.3137
71.25854,1,1517.617,799.7887,1518.265,799.5512
71.26358,1,1517.617,799.7887,1517.941,799.6699
71.26849,1,1517.617,799.7887,1517.779,799.7293
71.27214,1,1510.812,804.0467,1514.296,801.888
71.27779,1,1510.812,804.0467,1512.554,802.9673
71.28345,1,1510.812,804.0467,1511.683,803.507
71.28706,1,1510.812,804.0467,1511.247,803.7769
71.29038,1,1510.812,804.0467,1511.03,803.9117
71.29541,1,1510.812,804.0467,1510.921,803.9792
71.30049,1,1510.812,804.0467,1510.866,804.0129
71.30442,1,1504.738,808.1176,1507.802,806.0653
71.30824,1,1504.738,808.1176,1506.27,807.0914
71.31296,1,1504.738,808.1176,1505.504,807.6045
71.31882,1,1504.738,808.1176,1505.121,807.8611
71.3225,1,1504.738,808.1176,1504.93,807.9894
71.32669,1,1504.738,808.1176,1504.834,808.0535
71.33185,1,1504.738,808.1176,1504.786,808.0856
71.33676,1,1501.196,812.5569,1502.991,810.3213
71.3413,1,1501.196,812.5569,1502.093,811.4391
71.34496,1,1501.196,812.5569,1501.644,811.998
71.3504,1,1501.196,812.5569,1501.42,812.2775
71.35497,1,1501.196,812.5569,1501.308,812.4172
71.35909,1,1501.196,812.5569,1501.252,812.4871
71.36428,1,1498.816,816.6511,1500.034,814.5691
71.36948,1,1498.816,816.6511,1499.425,815.6101
71.37442,1,1498.816,816.6511,1499.121,816.1306
71.37833,1,1498.816,816.6511,1498.969,816.3909
71.38409,1,1498.816,816.6511,1498.892,816.521
71.38853,1,1498.816,816.6511,1498.854,816.5861
71.39201,1,1498.816,816.6511,1498.835,816.6185
71.39832,1,1496.96,819.493,1497.898,818.0558
71.40282,1,1496.96,819.493,1497.429,818.7744
71.40632,1,1496.96,819.493,1497.195,819.1337
71.40948,1,1496.96,819.493,1497.078,819.3134
71.41508,1,1496.96,819.493,1497.019,819.4032
71.4218,1,1496.96,819.493,1496.99,819.4481
71.42549,1,1495.469,821.9414,1496.229,820.6948
71.43327,1,1495.469,821.9414,1495.849,821.3181
71.43861,1,1495.469,821.9414,1495.659,821.6298
71.4421,1,1495.469,821.9414,1495.564,821.7856
71.44633,1,1495.469,821.9414,1495.517,821.8635
71.45502,1,1494.656,824.9724,1495.086,823.418
71.45872,1,1494.656,824.9724,1494.871,824.1952
71.46658,1,1494.656,824.9724,1494.764,824.5838
71.47086,1,1494.656,824.9724,1494.71,824.7781
71.47486,1,1494.656,824.9724,1494.683,824.8752
71.48341,1,1494.485,827.2242,1494.584,826.0497
71.48821,1,1494.485,827.2242,1494.535,826.637
71.49148,1,1494.485,827.2242,1494.51,826.9306
71.49771,1,1494.485,827.2242,1494.498,827.0774
71.50179,1,1494.485,827.2242,1494.491,827.1508
71.50532,1,1494.485,827.2242,1494.488,827.1875
71.50862,1,1494.485,827.2242,1494.487,827.2059
71.51573,1,1494.787,828.7536,1494.637,827.9797
71.52015,1,1494.787,828.7536,1494.712,828.3667
71.52365,1,1494.787,828.7536,1494.749,828.5602
71.52834,1,1494.787,828.7536,1494.768,828.6569
71.53441,1,1494.787,828.7536,1494.777,828.7052
71.5379,1,1494.787,828.7536,1494.782,828.7294
71.54265,1,1494.787,828.7536,1494.784,828.7415
71.54867,1,1494.866,830.1801,1494.825,829.4608
71.55258,1,1494.866,830.1801,1494.845,829.8204
71.55731,1,1494.866,830.1801,1494.855,830.0002
71.56145,1,1494.866,830.1801,1494.861,830.0902
71.56701,1,1494.866,830.1801,1494.863,830.1351
71.57054,1,1494.866,830.1801,1494.865,830.1576
71.57573,1,1495.633,831.4464,1495.249,830.802
71.58067,1,1495.633,831.4464,1495.441,831.1241
71.58545,1,1495.633,831.4464,1495.537,831.2853
71.58994,1,1495.633,831.4464,1495.585,831.3658
71.59402,1,1495.633,831.4464,1495.609,831.4061
71.59984,1,1495.633,831.4464,1495.621,831.4263
71.60397,1,1496.533,833.7448,1496.077,832.5855
71.6078,1,1496.533,833.7448,1496.305,833.1652
71.61159,1,1496.533,833.7448,1496.419,833.455
71.6179,1,1496.533,833.7448,1496.476,833.5999
71.62213,1,1496.533,833.7448,1496.504,833.6723
71.62577,1,1496.533,833.7448,1496.519,833.7085
71.63062,1,1496.533,833.7448,1496.526,833.7266
71.63693,1,1497.308,835.7786,1496.917,834.7526
71.64101,1,1497.308,835.7786,1497.112,835.2656
71.64513,1,1497.308,835.7786,1497.21,835.5221
71.65089,1,1497.308,835.7786,1497.259,835.6504
71.6554,1,1497.308,835.7786,1497.283,835.7145
71.65877,1,1497.308,835.7786,1497.295,835.7466
71.66337,1,1497.308,835.7786,1497.302,835.7626
71.66891,1,1498.344,837.4769,1497.823,836.6198
71.67272,1,1498.344,837.4769,1498.083,837.0483
71.67718,1,1498.344,837.4769,1498.214,837.2626
71.68307,1,1498.344,837.4769,1498.279,837.3698
71.6872,1,1498.344,837.4769,1498.311,837.4233
71.69072,1,1498.344,837.4769,1498.327,837.4501
71.69495,1,1498.344,837.4769,1498.336,837.4635
71.70248,1,1499.739,839.269,1499.037,838.3662
71.70614,1,1499.739,839.269,1499.388,838.8176
71.70977,1,1499.739,839.269,1499.563,839.0433
71.71748,1,1499.739,839.269,1499.651,839.1561
71.7215,1,1499.739,839.269,1499.695,839.2125
71.72501,1,1499.739,839.269,1499.717,839.2407
71.73481,1,1501.591,841.1354,1500.654,840.1881
71.73879,1,1501.591,841.1354,1501.122,840.6617
71.74225,1,1501.591,841.1354,1501.357,840.8986
71.74995,1,1501.591,841.1354,1501.474,841.017
71.75472,1,1501.591,841.1354,1501.532,841.0762
71.75897,1,1503.994,843.5994,1502.763,842.3378
71.76591,1,1503.994,843.5994,1503.379,842.9686
71.76981,1,1503.994,843.5994,1503.686,843.2839
71.77415,1,1503.994,843.5994,1503.84,843.4417
71.77821,1,1503.994,843.5994,1503.917,843.5205
71.78414,1,1503.994,843.5994,1503.956,843.5599
71.78802,1,1506.565,845.2762,1505.26,844.4181
71.7921,1,1506.565,845.2762,1505.913,844.8472
71.79858,1,1506.565,845.2762,1506.239,845.0617
71.8027,1,1506.565,845.2762,1506.402,845.1689
71.80592,1,1506.565,845.2762,1506.484,845.2226
71.8099,1,1506.565,845.2762,1506.524,845.2494
71.81602,1,1509.173,847.2137,1507.849,846.2316
71.82092,1,1509.173,847.2137,1508.511,846.7227
71.82546,1,1509.173,847.2137,1508.842,846.9681
71.8293,1,1509.173,847.2137,1509.007,847.0909
71.83537,1,1509.173,847.2137,1509.09,847.1523
71.83913,1,1509.173,847.2137,1509.131,847.183
71.84345,1,1509.173,847.2137,1509.152,847.1984
71.84901,1,1511.94,849.8508,1510.546,848.5245
71.85444,1,1511.94,849.8508,1511.243,849.1876
71.85849,1,1511.94,849.8508,1511.592,849.5192
71.86188,1,1511.94,849.8508,1511.766,849.6849
71.8675,1,1511.94,849.8508,1511.853,849.7678
71.87186,1,1511.94,849.8508,1511.896,849.8093
71.87632,1,1514.679,851.8652,1513.288,850.8373
71.88203,1,1514.679,851.8652,1513.983,851.3512
71.88631,1,1514.679,851.8652,1514.331,851.6082
71.89024,1,1514.679,851.8652,1514.505,851.7367
71.89417,1,1514.679,851.8652,1514.592,851.8009
71.90005,1,1514.679,851.8652,1514.635,851.833
71.90482,1,1514.679,851.8652,1514.657,851.8491
71.90857,1,1516.964,853.6275,1515.811,852.7383
71.91406,1,1516.964,853.6275,1516.387,853.1829
71.92004,1,1516.964,853.6275,1516.676,853.4052
71.9235,1,1516.964,853.6275,1516.82,853.5164
71.92671,1,1516.964,853.6275,1516.892,853.5719
71.93288,1,1516.964,853.6275,1516.928,853.5997
71.93803,1,1519.39,855.4838,1518.159,854.5417
71.94234,1,1519.39,855.4838,1518.774,855.0128
71.94683,1,1519.39,855.4838,1519.082,855.2483
71.95461,1,1519.39,855.4838,1519.236,855.366
71.9585,1,1519.39,855.4838,1519.313,855.4249
71.96292,1,1519.39,855.4838,1519.351,855.4543
71.97226,1,1521.632,857.2399,1520.491,856.3472
71.98276,1,1521.632,857.2399,1521.062,856.7936
71.98724,1,1521.632,857.2399,1521.347,857.0167
71.99052,1,1521.632,857.2399,1521.489,857.1283
71.9996,1,1524.011,858.7188,1522.75,857.9235
72.00663,1,1524.011,858.7188,1523.38,858.3212
72.01048,1,1524.011,858.7188,1523.695,858.52
72.01743,1,1524.011,858.7188,1523.853,858.6194
72.02133,1,1524.011,858.7188,1523.932,858.6691
72.02478,1,1524.011,858.7188,1523.971,858.6939
72.02953,1,1526.283,860.1492,1525.127,859.4215
72.03638,1,1526.283,860.1492,1525.705,859.7853
72.03992,1,1526.283,860.1492,1525.994,859.9673
72.04436,1,1526.283,860.1492,1526.138,860.0582
72.05075,1,1526.283,860.1492,1526.21,860.1037
72.05496,1,1526.283,860.1492,1526.247,860.1265
72.05888,1,1528.859,861.5115,1527.553,860.819
