time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
14.437,1,1431.261,732.2922,1431.922,732.5671
14.44222,1,1431.261,732.2922,1431.592,732.4297
14.44761,1,1416.013,725.4615,1423.802,728.9456
14.45219,1,1416.013,725.4615,1419.908,727.2035
14.45765,1,1416.013,725.4615,1417.961,726.3325
14.46172,1,1416.013,725.4615,1416.987,725.897
14.46717,1,1416.013,725.4615,1416.5,725.6792
14.47169,1,1416.013,725.4615,1416.257,725.5703
14.47665,1,1392.932,708.7909,1404.594,717.1806
14.48149,1,1392.932,708.7909,1398.763,712.9857
14.48607,1,1392.932,708.7909,1395.848,710.8883
14.49224,1,1392.932,708.7909,1394.39,709.8396
14.49613,1,1392.932,708.7909,1393.661,709.3152
14.50107,1,1392.932,708.7909,1393.296,709.0531
14.50642,1,1334.407,660.8363,1363.852,684.9447
14.51132,1,1334.407,660.8363,1349.129,672.8905
14.51748,1,1334.407,660.8363,1341.768,666.8634
14.52314,1,1334.407,660.8363,1338.087,663.8499
14.52775,1,1334.407,660.8363,1336.247,662.3431
14.53322,1,1334.407,660.8363,1335.327,661.5897
14.53768,1,1272.512,610.5828,1303.919,636.0862
14.54211,1,1272.512,610.5828,1288.216,623.3345
14.54617,1,1272.512,610.5828,1280.364,616.9586
14.55283,1,1272.512,610.5828,1276.438,613.7707
14.5572,1,1272.512,610.5828,1274.475,612.1768
14.56057,1,1272.512,610.5828,1273.493,611.3798
14.56898,1,1231.586,577.8136,1252.54,594.5967
14.57472,1,1231.586,577.8136,1242.063,586.2051
14.58364,1,1231.586,577.8136,1236.824,582.0094
14.58856,1,1231.586,577.8136,1234.205,579.9115
14.59283,1,1231.586,577.8136,1232.895,578.8625
14.59771,1,1231.586,577.8136,1232.24,578.3381
14.60231,1,1207.988,556.5608,1220.114,567.4495
14.60767,1,1207.988,556.5608,1214.051,562.0051
14.61256,1,1207.988,556.5608,1211.02,559.283
14.61786,1,1207.988,556.5608,1209.504,557.9219
14.62221,1,1207.988,556.5608,1208.746,557.2413
14.62785,1,1207.988,556.5608,1208.367,556.9011
14.63307,1,1193.088,547.2407,1200.728,552.0709
14.6371,1,1193.088,547.2407,1196.908,549.6558
14.64236,1,1193.088,547.2407,1194.998,548.4482
14.64759,1,1193.088,547.2407,1194.043,547.8445
14.65247,1,1193.088,547.2407,1193.565,547.5426
14.65751,1,1190.091,543.4093,1191.828,545.476
14.6623,1,1190.091,543.4093,1190.959,544.4426
14.66775,1,1190.091,543.4093,1190.525,543.926
14.67162,1,1190.091,543.4093,1190.308,543.6676
14.67696,1,1190.091,543.4093,1190.199,543.5385
14.68142,1,1190.091,543.4093,1190.145,543.4739
14.68558,1,1190.091,543.4093,1190.118,543.4416
14.69085,1,1225.362,568.752,1207.74,556.0968
14.69508,1,1225.362,568.752,1216.551,562.4244
14.70018,1,1225.362,568.752,1220.957,565.5883
14.70435,1,1225.362,568.752,1223.159,567.1702
14.71022,1,1225.362,568.752,1224.261,567.9611
14.71477,1,1225.362,568.752,1224.812,568.3566
14.71891,1,1260.368,599.3403,1242.59,583.8484
14.72518,1,1260.368,599.3403,1251.479,591.5944
14.73035,1,1260.368,599.3403,1255.924,595.4673
14.73472,1,1260.368,599.3403,1258.146,597.4038
14.74005,1,1260.368,599.3403,1259.257,598.3721
14.74436,1,1260.368,599.3403,1259.813,598.8562
14.75022,1,1353.619,681.5028,1306.716,640.1795
14.75547,1,1353.619,681.5028,1330.167,660.8412
14.76062,1,1353.619,681.5028,1341.893,671.172
14.76562,1,1353.619,681.5028,1347.756,676.3374
14.77098,1,1353.619,681.5028,1350.688,678.9201
14.77589,1,1353.619,681.5028,1352.153,680.2114
14.78038,1,1437.66,753.7809,1394.907,716.9962
14.78561,1,1437.66,753.7809,1416.283,735.3885
14.79188,1,1437.66,753.7809,1426.972,744.5847
14.79608,1,1437.66,753.7809,1432.316,749.1828
14.80106,1,1437.66,753.7809,1434.988,751.4818
14.80599,1,1437.66,753.7809,1436.324,752.6313
14.8112,1,1490.152,801.7966,1463.238,777.214
14.81715,1,1490.152,801.7966,1476.695,789.5052
14.82189,1,1490.152,801.7966,1483.424,795.6509
14.827,1,1490.152,801.7966,1486.788,798.7238
14.83334,1,1490.152,801.7966,1488.47,800.2601
14.83871,1,1518.869,828.7191,1503.67,814.4896
14.844,1,1518.869,828.7191,1511.269,821.6044
14.85074,1,1518.869,828.7191,1515.069,825.1617
14.85502,1,1518.869,828.7191,1516.969,826.9404
14.85954,1,1518.869,828.7191,1517.919,827.8298
14.86742,1,1518.869,828.7191,1518.394,828.2744
14.87173,1,1518.869,828.7191,1518.632,828.4968
14.87678,1,1534.388,844.0687,1526.51,836.2827
14.88602,1,1534.388,844.0687,1530.449,840.1757
14.891,1,1534.388,844.0687,1532.418,842.1222
14.89501,1,1534.388,844.0687,1533.403,843.0955
14.90073,1,1543.098,854.3015,1538.25,848.6985
14.90495,1,1543.098,854.3015,1540.674,851.5
14.91074,1,1543.098,854.3015,1541.886,852.9008
14.91613,1,1543.098,854.3015,1542.492,853.6011
14.92007,1,1543.098,854.3015,1542.795,853.9513
14.9245,1,1543.098,854.3015,1542.946,854.1263
14.92974,1,1543.098,854.3015,1543.022,854.2139
14.93453,1,1548.167,858.3611,1545.594,856.2875
14.93976,1,1548.167,858.3611,1546.881,857.3243
14.94475,1,1548.167,858.3611,1547.524,857.8427
14.95019,1,1548.167,858.3611,1547.845,858.1019
14.95398,1,1548.167,858.3611,1548.006,858.2314
14.95886,1,1548.167,858.3611,1548.086,858.2963
14.96312,1,1549.543,860.0203,1548.815,859.1583
14.96859,1,1549.543,860.0203,1549.179,859.5892
14.97334,1,1549.543,860.0203,1549.361,859.8047
14.97805,1,1549.543,860.0203,1549.452,859.9125
14.98304,1,1549.543,860.0203,1549.498,859.9664
14.98783,1,1549.543,860.0203,1549.52,859.9933
14.9934,1,1549.766,860.7724,1549.643,860.3828
14.99839,1,1549.766,860.7724,1549.705,860.5776
15.00278,1,1549.766,860.7724,1549.736,860.675
15.00911,1,1549.766,860.7724,1549.751,860.7238
15.01334,1,1549.766,860.7724,1549.759,860.748
15.01831,1,1549.766,860.7724,1549.762,860.7603
15.02375,1,1549.853,861.3609,1549.808,861.0605
15.02857,1,1549.853,861.3609,1549.831,861.2107
15.03379,1,1549.853,861.3609,1549.842,861.2858
15.03873,1,1549.853,861.3609,1549.848,861.3234
15.04311,1,1549.853,861.3609,1549.85,861.3422
15.04848,1,1549.853,861.3609,1549.852,861.3516
15.05381,1,1549.225,855.9014,1549.538,858.6265
15.05852,1,1549.225,855.9014,1549.382,857.2639
15.06241,1,1549.225,855.9014,1549.303,856.5826
15.06834,1,1549.225,855.9014,1549.264,856.242
15.07309,1,1549.225,855.9014,1549.244,856.0717
15.07697,1,1549.225,855.9014,1549.235,855.9865
15.08195,1,1550.08,851.2606,1549.657,853.6235
15.08839,1,1550.08,851.2606,1549.869,852.4421
15.09298,1,1550.08,851.2606,1549.975,851.8513
15.09751,1,1550.08,851.2606,1550.027,851.556
15.10416,1,1550.08,851.2606,1550.054,851.4083
15.1094,1,1550.08,851.2606,1550.067,851.3345
15.1145,1,1551.28,847.9302,1550.674,849.6323
15.12041,1,1551.28,847.9302,1550.977,848.7813
15.12506,1,1551.28,847.9302,1551.128,848.3557
15.12974,1,1551.28,847.9302,1551.204,848.1429
15.13693,1,1551.28,847.9302,1551.242,848.0366
15.1414,1,1552.13,845.1465,1551.686,846.5916
15.14862,1,1552.13,845.1465,1551.908,845.869
15.15311,1,1552.13,845.1465,1552.019,845.5078
15.15749,1,1552.13,845.1465,1552.074,845.3271
15.16172,1,1552.13,845.1465,1552.102,845.2368
