time,ansTime1,ansTime2,ansTime3,ansTimeAve
102.147,1.407665,0.7482529,0.6709824,0.9423001
102.147,0.6744804,0.7187119,0.5628128,0.6520017
102.147,0.5604858,0.8510895,0.7270203,0.7128652
102.147,0.7025986,0.7547989,0.6486282,0.7020085
102.147,0.7695923,0.7051773,0.5968246,0.6905314
102.147,0.8169022,0.7381058,0.5913086,0.7154388
102.155,1.407665,0.7482529,0.6709824,0.9423001
102.155,0.6744804,0.7187119,0.5628128,0.6520017
102.155,0.5604858,0.8510895,0.7270203,0.7128652
102.155,0.7025986,0.7547989,0.6486282,0.7020085
102.155,0.7695923,0.7051773,0.5968246,0.6905314
102.155,0.8169022,0.7381058,0.5913086,0.7154388
102.1598,1.407665,0.7482529,0.6709824,0.9423001
102.1598,0.6744804,0.7187119,0.5628128,0.6520017
102.1598,0.5604858,0.8510895,0.7270203,0.7128652
102.1598,0.7025986,0.7547989,0.6486282,0.7020085
102.1598,0.7695923,0.7051773,0.5968246,0.6905314
102.1598,0.8169022,0.7381058,0.5913086,0.7154388
102.1705,1.407665,0.7482529,0.6709824,0.9423001
102.1705,0.6744804,0.7187119,0.5628128,0.6520017
102.1705,0.5604858,0.8510895,0.7270203,0.7128652
102.1705,0.7025986,0.7547989,0.6486282,0.7020085
102.1705,0.7695923,0.7051773,0.5968246,0.6905314
102.1705,0.8169022,0.7381058,0.5913086,0.7154388
102.1751,1.407665,0.7482529,0.6709824,0.9423001
102.1751,0.6744804,0.7187119,0.5628128,0.6520017
102.1751,0.5604858,0.8510895,0.7270203,0.7128652
102.1751,0.7025986,0.7547989,0.6486282,0.7020085
102.1751,0.7695923,0.7051773,0.5968246,0.6905314
102.1751,0.8169022,0.7381058,0.5913086,0.7154388
102.185,1.407665,0.7482529,0.6709824,0.9423001
102.185,0.6744804,0.7187119,0.5628128,0.6520017
102.185,0.5604858,0.8510895,0.7270203,0.7128652
102.185,0.7025986,0.7547989,0.6486282,0.7020085
102.185,0.7695923,0.7051773,0.5968246,0.6905314
102.185,0.8169022,0.7381058,0.5913086,0.7154388
102.1901,1.407665,0.7482529,0.6709824,0.9423001
102.1901,0.6744804,0.7187119,0.5628128,0.6520017
102.1901,0.5604858,0.8510895,0.7270203,0.7128652
102.1901,0.7025986,0.7547989,0.6486282,0.7020085
102.1901,0.7695923,0.7051773,0.5968246,0.6905314
102.1901,0.8169022,0.7381058,0.5913086,0.7154388
102.1952,1.407665,0.7482529,0.6709824,0.9423001
102.1952,0.6744804,0.7187119,0.5628128,0.6520017
102.1952,0.5604858,0.8510895,0.7270203,0.7128652
102.1952,0.7025986,0.7547989,0.6486282,0.7020085
102.1952,0.7695923,0.7051773,0.5968246,0.6905314
102.1952,0.8169022,0.7381058,0.5913086,0.7154388
102.2018,1.407665,0.7482529,0.6709824,0.9423001
102.2018,0.6744804,0.7187119,0.5628128,0.6520017
102.2018,0.5604858,0.8510895,0.7270203,0.7128652
102.2018,0.7025986,0.7547989,0.6486282,0.7020085
102.2018,0.7695923,0.7051773,0.5968246,0.6905314
102.2018,0.8169022,0.7381058,0.5913086,0.7154388
102.2075,1.407665,0.7482529,0.6709824,0.9423001
102.2075,0.6744804,0.7187119,0.5628128,0.6520017
102.2075,0.5604858,0.8510895,0.7270203,0.7128652
102.2075,0.7025986,0.7547989,0.6486282,0.7020085
102.2075,0.7695923,0.7051773,0.5968246,0.6905314
102.2075,0.8169022,0.7381058,0.5913086,0.7154388
102.2132,1.407665,0.7482529,0.6709824,0.9423001
102.2132,0.6744804,0.7187119,0.5628128,0.6520017
102.2132,0.5604858,0.8510895,0.7270203,0.7128652
102.2132,0.7025986,0.7547989,0.6486282,0.7020085
102.2132,0.7695923,0.7051773,0.5968246,0.6905314
102.2132,0.8169022,0.7381058,0.5913086,0.7154388
102.2188,1.407665,0.7482529,0.6709824,0.9423001
102.2188,0.6744804,0.7187119,0.5628128,0.6520017
102.2188,0.5604858,0.8510895,0.7270203,0.7128652
102.2188,0.7025986,0.7547989,0.6486282,0.7020085
102.2188,0.7695923,0.7051773,0.5968246,0.6905314
102.2188,0.8169022,0.7381058,0.5913086,0.7154388
102.2234,1.407665,0.7482529,0.6709824,0.9423001
102.2234,0.6744804,0.7187119,0.5628128,0.6520017
102.2234,0.5604858,0.8510895,0.7270203,0.7128652
102.2234,0.7025986,0.7547989,0.6486282,0.7020085
102.2234,0.7695923,0.7051773,0.5968246,0.6905314
102.2234,0.8169022,0.7381058,0.5913086,0.7154388
102.2299,1.407665,0.7482529,0.6709824,0.9423001
102.2299,0.6744804,0.7187119,0.5628128,0.6520017
102.2299,0.5604858,0.8510895,0.7270203,0.7128652
102.2299,0.7025986,0.7547989,0.6486282,0.7020085
102.2299,0.7695923,0.7051773,0.5968246,0.6905314
102.2299,0.8169022,0.7381058,0.5913086,0.7154388
102.2356,1.407665,0.7482529,0.6709824,0.9423001
102.2356,0.6744804,0.7187119,0.5628128,0.6520017
102.2356,0.5604858,0.8510895,0.7270203,0.7128652
102.2356,0.7025986,0.7547989,0.6486282,0.7020085
102.2356,0.7695923,0.7051773,0.5968246,0.6905314
102.2356,0.8169022,0.7381058,0.5913086,0.7154388
102.2403,1.407665,0.7482529,0.6709824,0.9423001
102.2403,0.6744804,0.7187119,0.5628128,0.6520017
102.2403,0.5604858,0.8510895,0.7270203,0.7128652
102.2403,0.7025986,0.7547989,0.6486282,0.7020085
102.2403,0.7695923,0.7051773,0.5968246,0.6905314
102.2403,0.8169022,0.7381058,0.5913086,0.7154388
102.2475,1.407665,0.7482529,0.6709824,0.9423001
102.2475,0.6744804,0.7187119,0.5628128,0.6520017
102.2475,0.5604858,0.8510895,0.7270203,0.7128652
102.2475,0.7025986,0.7547989,0.6486282,0.7020085
102.2475,0.7695923,0.7051773,0.5968246,0.6905314
102.2475,0.8169022,0.7381058,0.5913086,0.7154388
102.2529,1.407665,0.7482529,0.6709824,0.9423001
102.2529,0.6744804,0.7187119,0.5628128,0.6520017
102.2529,0.5604858,0.8510895,0.7270203,0.7128652
102.2529,0.7025986,0.7547989,0.6486282,0.7020085
102.2529,0.7695923,0.7051773,0.5968246,0.6905314
102.2529,0.8169022,0.7381058,0.5913086,0.7154388
102.2577,1.407665,0.7482529,0.6709824,0.9423001
102.2577,0.6744804,0.7187119,0.5628128,0.6520017
102.2577,0.5604858,0.8510895,0.7270203,0.7128652
102.2577,0.7025986,0.7547989,0.6486282,0.7020085
102.2577,0.7695923,0.7051773,0.5968246,0.6905314
102.2577,0.8169022,0.7381058,0.5913086,0.7154388
102.265,1.407665,0.7482529,0.6709824,0.9423001
102.265,0.6744804,0.7187119,0.5628128,0.6520017
102.265,0.5604858,0.8510895,0.7270203,0.7128652
102.265,0.7025986,0.7547989,0.6486282,0.7020085
102.265,0.7695923,0.7051773,0.5968246,0.6905314
102.265,0.8169022,0.7381058,0.5913086,0.7154388
102.27,1.407665,0.7482529,0.6709824,0.9423001
102.27,0.6744804,0.7187119,0.5628128,0.6520017
102.27,0.5604858,0.8510895,0.7270203,0.7128652
102.27,0.7025986,0.7547989,0.6486282,0.7020085
102.27,0.7695923,0.7051773,0.5968246,0.6905314
102.27,0.8169022,0.7381058,0.5913086,0.7154388
102.275,1.407665,0.7482529,0.6709824,0.9423001
