time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
145.6532,1,1703.615,143.8415,1703.615,143.8415
145.6692,1,1703.615,143.8415,1703.615,143.8415
145.6856,1,1703.615,143.8415,1703.615,143.8415
145.6917,1,1703.615,143.8415,1703.615,143.8415
145.7085,1,1703.615,143.8415,1703.615,143.8415
145.7237,1,1703.615,143.8415,1703.615,143.8415
145.7376,1,1703.615,143.8415,1703.615,143.8415
145.756,1,1703.615,143.8415,1703.615,143.8415
145.7735,1,1703.615,143.8415,1703.615,143.8415
145.7778,1,1703.615,143.8415,1703.615,143.8415
145.793,1,1703.615,143.8415,1703.615,143.8415
145.8097,1,1703.615,143.8415,1703.615,143.8415
145.8306,1,1703.615,143.8415,1703.615,143.8415
145.8476,1,1703.615,143.8415,1703.615,143.8415
145.8619,1,1703.615,143.8415,1703.615,143.8415
145.8777,1,1703.615,143.8415,1703.615,143.8415
145.9106,1,1703.615,143.8415,1703.615,143.8415
145.9298,1,1703.615,143.8415,1703.615,143.8415
145.9457,1,1703.615,143.8415,1703.615,143.8415
145.9786,1,1703.615,143.8415,1703.615,143.8415
145.9971,1,1703.615,143.8415,1703.615,143.8415
146.0122,1,1703.615,143.8415,1703.615,143.8415
146.0429,1,1703.615,143.8415,1703.615,143.8415
146.0567,1,1703.615,143.8415,1703.615,143.8415
146.0699,1,1703.615,143.8415,1703.615,143.8415
146.0742,1,1703.615,143.8415,1703.615,143.8415
146.0777,1,1703.615,143.8415,1703.615,143.8415
146.0883,1,1703.615,143.8415,1703.615,143.8415
146.0923,1,1703.615,143.8415,1703.615,143.8415
146.0966,1,1703.615,143.8415,1703.615,143.8415
146.109,1,1703.615,143.8415,1703.615,143.8415
146.1234,1,1703.615,143.8415,1703.615,143.8415
146.1376,1,1703.615,143.8415,1703.615,143.8415
146.142,1,1703.615,143.8415,1703.615,143.8415
146.1608,1,1703.615,143.8415,1703.615,143.8415
146.1897,1,1703.615,143.8415,1703.615,143.8415
146.2088,1,1703.615,143.8415,1703.615,143.8415
146.2351,1,1703.615,143.8415,1703.615,143.8415
146.2401,1,1703.615,143.8415,1703.615,143.8415
146.2445,1,1703.615,143.8415,1703.615,143.8415
146.2496,1,1703.615,143.8415,1703.615,143.8415
146.2626,1,1703.615,143.8415,1703.615,143.8415
146.2722,1,1703.615,143.8415,1703.615,143.8415
146.2772,1,1703.615,143.8415,1703.615,143.8415
146.2813,1,1703.615,143.8415,1703.615,143.8415
146.2863,1,1703.615,143.8415,1703.615,143.8415
146.2925,1,1703.615,143.8415,1703.615,143.8415
146.2971,1,1703.615,143.8415,1703.615,143.8415
146.3041,1,1703.615,143.8415,1703.615,143.8415
146.3095,1,1703.615,143.8415,1703.615,143.8415
146.316,1,1703.615,143.8415,1703.615,143.8415
146.3208,1,1703.615,143.8415,1703.615,143.8415
146.3251,1,1703.615,143.8415,1703.615,143.8415
146.333,1,1703.615,143.8415,1703.615,143.8415
146.338,1,1703.615,143.8415,1703.615,143.8415
146.3426,1,1703.615,143.8415,1703.615,143.8415
146.3542,1,1703.615,143.8415,1703.615,143.8415
146.3641,1,1703.615,143.8415,1703.615,143.8415
