time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
111.7981,1,649.8898,931.0117,698.7243,930.3231
111.8177,1,424.7617,930.8558,561.743,930.5894
111.8346,1,424.7617,930.8558,493.2524,930.7226
111.8462,1,317.8587,935.7739,405.5555,933.2483
111.85,1,317.8587,935.7739,361.7071,934.5111
111.8547,1,317.8587,935.7739,339.7829,935.1425
111.8599,1,317.8587,935.7739,328.8208,935.4583
111.8702,1,269.1019,940.8835,298.9614,938.1709
111.8757,1,269.1019,940.8835,284.0316,939.5272
111.8864,1,269.1019,940.8835,276.5668,940.2053
111.8914,1,269.1019,940.8835,272.8344,940.5444
111.902,1,248.6212,938.8895,260.7278,939.7169
111.9077,1,248.6212,938.8895,254.6745,939.3032
111.917,1,248.6212,938.8895,251.6479,939.0963
111.9219,1,248.6212,938.8895,250.1346,938.9929
111.9321,1,238.2038,935.3157,244.1692,937.1543
111.9377,1,238.2038,935.3157,241.1865,936.235
111.9472,1,238.2038,935.3157,239.6951,935.7753
111.9518,1,238.2038,935.3157,238.9494,935.5455
111.9642,1,216.6937,937.8358,227.8216,936.6907
111.9702,1,216.6937,937.8358,222.2577,937.2632
111.9861,1,216.6937,937.8358,219.4757,937.5494
112.0022,1,199.3556,942.8884,209.4156,940.2189
112.0267,1,188.6157,944.274,199.0157,942.2465
112.0345,1,188.6157,944.274,193.8157,943.2603
112.0473,1,188.6157,944.274,191.2157,943.7671
112.0592,1,186.5878,945.6196,188.9017,944.6934
112.0653,1,186.5878,945.6196,187.7448,945.1565
112.082,1,217.6834,930.081,202.7141,937.6188
112.1112,1,336.8774,886.793,269.7957,912.2059
112.1312,1,336.8774,886.793,303.3365,899.4995
112.1501,1,645.3557,871.4872,474.3461,885.4933
112.1558,1,645.3557,871.4872,559.851,878.4902
112.1609,1,645.3557,871.4872,602.6033,874.9887
112.1655,1,645.3557,871.4872,623.9795,873.2379
112.1701,1,645.3557,871.4872,634.6676,872.3625
112.1779,1,932.6258,886.9341,783.6467,879.6483
112.1824,1,932.6258,886.9341,858.1362,883.2912
112.1873,1,932.6258,886.9341,895.381,885.1127
112.1981,1,932.6258,886.9341,914.0034,886.0234
112.203,1,1088.22,892.9816,1001.112,889.5024
112.2152,1,1088.22,892.9816,1044.666,891.242
112.225,1,1088.22,892.9816,1066.443,892.1118
112.2301,1,1088.22,892.9816,1077.332,892.5467
112.2357,1,1161.151,899.0668,1119.241,895.8068
112.2479,1,1161.151,899.0668,1140.196,897.4368
112.2613,1,1161.151,899.0668,1150.674,898.2518
112.2666,1,1201.253,905.0407,1175.963,901.6462
112.2805,1,1201.253,905.0407,1188.608,903.3435
112.285,1,1201.253,905.0407,1194.93,904.1921
112.2898,1,1201.253,905.0407,1198.092,904.6165
112.2963,1,1223.714,910.3352,1210.903,907.4758
112.3109,1,1223.714,910.3352,1217.308,908.9055
112.3253,1,1235.932,911.9554,1226.62,910.4305
112.3569,1,1244.272,910.4352,1235.446,910.4329
112.3802,1,1244.272,910.4352,1239.859,910.434
112.3945,1,1250.081,911.4448,1244.97,910.9394
112.399,1,1250.081,911.4448,1247.525,911.1921
112.4029,1,1250.081,911.4448,1248.803,911.3184
112.4076,1,1250.081,911.4448,1249.442,911.3816
112.4159,1,1257.716,909.623,1253.579,910.5023
112.4205,1,1257.716,909.623,1255.647,910.0627
112.4282,1,1257.716,909.623,1256.682,909.8429
112.4337,1,1257.716,909.623,1257.199,909.733
112.4387,1,1257.716,909.623,1257.458,909.678
112.4482,1,1278.976,897.62,1268.217,903.649
112.4535,1,1278.976,897.62,1273.596,900.6345
112.4635,1,1278.976,897.62,1276.286,899.1273
112.4677,1,1278.976,897.62,1277.631,898.3737
112.4759,1,1295.957,886.0972,1286.794,892.2354
112.4816,1,1295.957,886.0972,1291.375,889.1663
112.4875,1,1295.957,886.0972,1293.666,887.6317
112.499,1,1295.957,886.0972,1294.812,886.8644
112.5086,1,1307.788,875.1505,1301.3,881.0074
112.5152,1,1307.788,875.1505,1304.544,878.079
112.5302,1,1307.788,875.1505,1306.166,876.6147
112.5357,1,1315.536,865.6826,1310.851,871.1487
112.5412,1,1315.536,865.6826,1313.194,868.4156
112.5466,1,1315.536,865.6826,1314.365,867.0491
112.5629,1,1315.536,865.6826,1314.951,866.3658
112.5788,1,1321.852,857.827,1318.401,862.0964
112.5984,1,1327.163,851.8916,1322.782,856.994
112.6322,1,1333.033,847.4659,1327.907,852.23
112.6519,1,1333.033,847.4659,1330.47,849.8479
112.673,1,1337.235,843.1083,1333.853,846.4781
112.6883,1,1340.647,835.967,1337.25,841.2225
112.7052,1,1340.647,835.967,1338.949,838.5947
112.7346,1,1342.647,829.8802,1340.798,834.2375
112.7539,1,1345.338,822.7463,1343.068,828.4919
112.7689,1,1345.338,822.7463,1344.203,825.6191
112.788,1,1346.484,818.5663,1345.343,822.0928
112.8071,1,1347.879,815.9722,1346.611,819.0325
112.8248,1,1347.879,815.9722,1347.245,817.5023
112.8401,1,1348.968,813.8461,1348.107,815.6742
112.8559,1,1348.968,813.8461,1348.537,814.7601
112.8702,1,1351.441,807.8043,1349.989,811.2822
112.891,1,1351.441,807.8043,1350.715,809.5433
112.9171,1,1355.698,798.2378,1353.206,803.8905
112.9232,1,1355.698,798.2378,1354.452,801.0641
112.9486,1,1357.208,794.178,1355.83,797.6211
112.9623,1,1358.047,788.3572,1356.938,792.9891
112.967,1,1358.047,788.3572,1357.493,790.6732
112.9843,1,1358.047,788.3572,1357.77,789.5153
113.0037,1,1359.392,785.4816,1358.581,787.4984
113.0199,1,1361.488,780.2538,1360.035,783.8761
113.0363,1,1361.488,780.2538,1360.761,782.0649
113.0511,1,1364.257,777.7882,1362.51,779.9266
113.0698,1,1364.257,777.7882,1363.384,778.8574
113.1012,1,1366.719,777.3532,1365.051,778.1053
113.1184,1,1368.276,776.1187,1366.664,777.1121
113.136,1,1368.276,776.1187,1367.47,776.6154
113.1539,1,1371.295,771.8746,1369.382,774.245
113.1841,1,1374.456,766.7592,1371.919,770.5021
113.2026,1,1382.257,757.571,1377.088,764.0365
113.2193,1,1382.257,757.571,1379.672,760.8037
113.2323,1,1386.956,754.2874,1383.314,757.5455
113.2373,1,1386.956,754.2874,1385.135,755.9165
113.2416,1,1386.956,754.2874,1386.045,755.1019
113.2475,1,1386.956,754.2874,1386.5,754.6947
113.2618,1,1397.545,742.3746,1392.022,748.5347
113.267,1,1397.545,742.3746,1394.783,745.4546
113.2868,1,1397.545,742.3746,1396.164,743.9146
113.3047,1,1409.125,733.522,1402.645,738.7183
113.3245,1,1419.503,721.7506,1411.074,730.2344
113.34,1,1419.503,721.7506,1415.289,725.9926
113.3579,1,1426.607,709.8447,1420.948,717.9186
113.385,1,1432.856,698.9451,1426.902,708.4319
113.4024,1,1432.856,698.9451,1429.879,703.6885
113.4168,1,1436.313,691.4807,1433.096,697.5846
113.4385,1,1436.313,691.4807,1434.705,694.5326
113.4554,1,1438.727,687.8077,1436.716,691.1702
113.4716,1,1439.139,685.0339,1437.928,688.1021
113.4883,1,1439.139,685.0339,1438.534,686.568
113.521,1,1438.177,678.8294,1438.355,682.6987
113.541,1,1438.861,671.2912,1438.608,676.995
113.5695,1,1439.385,664.679,1438.997,670.837
113.5987,1,1438,660.0603,1438.498,665.4486
113.6057,1,1438,660.0603,1438.249,662.7545
113.6209,1,1438,660.0603,1438.125,661.4073
113.6389,1,1437.918,656.0557,1438.021,658.7315
113.6692,1,1437.569,657.3456,1437.795,658.0386
113.7016,1,1437.051,657.7193,1437.423,657.8789
113.7171,1,1434.08,663.2051,1435.751,660.542
113.7213,1,1434.08,663.2051,1434.916,661.8735
113.7258,1,1434.08,663.2051,1434.498,662.5393
113.7313,1,1434.08,663.2051,1434.289,662.8722
113.7465,1,1433.416,663.1432,1433.852,663.0077
113.7623,1,1433.416,663.1432,1433.634,663.0754
113.7666,1,1433.416,663.1432,1433.525,663.1093
113.7707,1,1433.416,663.1432,1433.47,663.1262
