time,ansTime1,ansTime2,ansTime3,ansTimeAve
86.95934,0.6450005,0.9087219,1.965271,1.172998
86.95934,0.82164,1.167473,0.5722046,0.8537725
86.98338,1.247078,0.9221268,7,0
86.98338,6,6,1.061409,4.353803
86.98338,0.9209213,1.401566,1.282822,1.201769
86.98338,1.410526,1.187576,1.29834,1.298814
86.98338,0.6450005,0.9087219,1.965271,1.172998
86.98338,0.82164,1.167473,0.5722046,0.8537725
86.98819,1.247078,0.9221268,7,0
86.98819,6,6,1.061409,4.353803
86.98819,0.9209213,1.401566,1.282822,1.201769
86.98819,1.410526,1.187576,1.29834,1.298814
86.98819,0.6450005,0.9087219,1.965271,1.172998
86.98819,0.82164,1.167473,0.5722046,0.8537725
86.99316,1.247078,0.9221268,7,0
86.99316,6,6,1.061409,4.353803
86.99316,0.9209213,1.401566,1.282822,1.201769
86.99316,1.410526,1.187576,1.29834,1.298814
86.99316,0.6450005,0.9087219,1.965271,1.172998
86.99316,0.82164,1.167473,0.5722046,0.8537725
87.00444,1.247078,0.9221268,7,0
87.00444,6,6,1.061409,4.353803
87.00444,0.9209213,1.401566,1.282822,1.201769
87.00444,1.410526,1.187576,1.29834,1.298814
87.00444,0.6450005,0.9087219,1.965271,1.172998
87.00444,0.82164,1.167473,0.5722046,0.8537725
87.00891,1.247078,0.9221268,7,0
87.00891,6,6,1.061409,4.353803
87.00891,0.9209213,1.401566,1.282822,1.201769
87.00891,1.410526,1.187576,1.29834,1.298814
87.00891,0.6450005,0.9087219,1.965271,1.172998
87.00891,0.82164,1.167473,0.5722046,0.8537725
87.02975,1.247078,0.9221268,7,0
87.02975,6,6,1.061409,4.353803
87.02975,0.9209213,1.401566,1.282822,1.201769
87.02975,1.410526,1.187576,1.29834,1.298814
87.02975,0.6450005,0.9087219,1.965271,1.172998
87.02975,0.82164,1.167473,0.5722046,0.8537725
87.04423,1.247078,0.9221268,7,0
87.04423,6,6,1.061409,4.353803
87.04423,0.9209213,1.401566,1.282822,1.201769
87.04423,1.410526,1.187576,1.29834,1.298814
87.04423,0.6450005,0.9087219,1.965271,1.172998
87.04423,0.82164,1.167473,0.5722046,0.8537725
87.0592,1.247078,0.9221268,7,0
87.0592,6,6,1.061409,4.353803
87.0592,0.9209213,1.401566,1.282822,1.201769
87.0592,1.410526,1.187576,1.29834,1.298814
87.0592,0.6450005,0.9087219,1.965271,1.172998
87.0592,0.82164,1.167473,0.5722046,0.8537725
87.07706,1.247078,0.9221268,7,0
87.07706,6,6,1.061409,4.353803
87.07706,0.9209213,1.401566,1.282822,1.201769
87.07706,1.410526,1.187576,1.29834,1.298814
87.07706,0.6450005,0.9087219,1.965271,1.172998
87.07706,0.82164,1.167473,0.5722046,0.8537725
87.0884,1.247078,0.9221268,7,0
87.0884,6,6,1.061409,4.353803
87.0884,0.9209213,1.401566,1.282822,1.201769
87.0884,1.410526,1.187576,1.29834,1.298814
87.0884,0.6450005,0.9087219,1.965271,1.172998
87.0884,0.82164,1.167473,0.5722046,0.8537725
87.09547,1.247078,0.9221268,7,0
87.09547,6,6,1.061409,4.353803
87.09547,0.9209213,1.401566,1.282822,1.201769
87.09547,1.410526,1.187576,1.29834,1.298814
87.09547,0.6450005,0.9087219,1.965271,1.172998
87.09547,0.82164,1.167473,0.5722046,0.8537725
87.10101,1.247078,0.9221268,7,0
87.10101,6,6,1.061409,4.353803
87.10101,0.9209213,1.401566,1.282822,1.201769
87.10101,1.410526,1.187576,1.29834,1.298814
87.10101,0.6450005,0.9087219,1.965271,1.172998
87.10101,0.82164,1.167473,0.5722046,0.8537725
87.11702,1.247078,0.9221268,7,0
87.11702,6,6,1.061409,4.353803
87.11702,0.9209213,1.401566,1.282822,1.201769
87.11702,1.410526,1.187576,1.29834,1.298814
87.11702,0.6450005,0.9087219,1.965271,1.172998
87.11702,0.82164,1.167473,0.5722046,0.8537725
87.13142,1.247078,0.9221268,7,0
87.13142,6,6,1.061409,4.353803
87.13142,0.9209213,1.401566,1.282822,1.201769
87.13142,1.410526,1.187576,1.29834,1.298814
87.13142,0.6450005,0.9087219,1.965271,1.172998
87.13142,0.82164,1.167473,0.5722046,0.8537725
87.14886,1.247078,0.9221268,7,0
87.14886,6,6,1.061409,4.353803
