time,ansTime1,ansTime2,ansTime3,ansTimeAve
83.69852,6,6,7,0
83.69852,6,6,6,6
83.69852,6,6,7,0
83.69852,6,6,7,0
83.69852,6,6,7,0
83.70325,6,6,6,6
83.70325,6,6,7,0
83.70325,6,6,6,6
83.70325,6,6,7,0
83.70325,6,6,7,0
83.70325,6,6,7,0
83.70944,6,6,6,6
83.70944,6,6,7,0
83.70944,6,6,6,6
83.70944,6,6,7,0
83.70944,6,6,7,0
83.70944,6,6,7,0
83.71387,6,6,6,6
83.71387,6,6,7,0
83.71387,6,6,6,6
83.71387,6,6,7,0
83.71387,6,6,7,0
83.71387,6,6,7,0
83.71745,6,6,6,6
83.71745,6,6,7,0
83.71745,6,6,6,6
83.71745,6,6,7,0
83.71745,6,6,7,0
83.71745,6,6,7,0
83.72188,6,6,6,6
83.72188,6,6,7,0
83.72188,6,6,6,6
83.72188,6,6,7,0
83.72188,6,6,7,0
83.72188,6,6,7,0
83.72717,6,6,6,6
83.72717,6,6,7,0
83.72717,6,6,6,6
83.72717,6,6,7,0
83.72717,6,6,7,0
83.72717,6,6,7,0
83.7314,6,6,6,6
83.7314,6,6,7,0
83.7314,6,6,6,6
83.7314,6,6,7,0
83.7314,6,6,7,0
83.7314,6,6,7,0
83.73529,6,6,6,6
83.73529,6,6,7,0
83.73529,6,6,6,6
83.73529,6,6,7,0
83.73529,6,6,7,0
83.73529,6,6,7,0
83.73984,6,6,6,6
83.73984,6,6,7,0
83.73984,6,6,6,6
83.73984,6,6,7,0
83.73984,6,6,7,0
83.73984,6,6,7,0
83.74528,6,6,6,6
83.74528,6,6,7,0
83.74528,6,6,6,6
83.74528,6,6,7,0
83.74528,6,6,7,0
83.74528,6,6,7,0
83.74899,6,6,6,6
83.74899,6,6,7,0
83.74899,6,6,6,6
83.74899,6,6,7,0
83.74899,6,6,7,0
83.74899,6,6,7,0
83.75397,6,6,6,6
83.75397,6,6,7,0
83.75397,6,6,6,6
83.75397,6,6,7,0
83.75397,6,6,7,0
83.75397,6,6,7,0
83.75808,6,6,6,6
83.75808,6,6,7,0
83.75808,6,6,6,6
83.75808,6,6,7,0
83.75808,6,6,7,0
83.75808,6,6,7,0
83.76288,6,6,6,6
83.76288,6,6,7,0
83.76288,6,6,6,6
83.76288,6,6,7,0
83.76288,6,6,7,0
83.76288,6,6,7,0
83.76804,6,6,6,6
83.76804,6,6,7,0
83.76804,6,6,6,6
83.76804,6,6,7,0
83.76804,6,6,7,0
83.76804,6,6,7,0
83.7726,6,6,6,6
83.7726,6,6,7,0
83.7726,6,6,6,6
83.7726,6,6,7,0
83.7726,6,6,7,0
83.7726,6,6,7,0
83.77751,6,6,6,6
83.77751,6,6,7,0
83.77751,6,6,6,6
83.77751,6,6,7,0
83.77751,6,6,7,0
83.77751,6,6,7,0
83.78149,6,6,6,6
83.78149,6,6,7,0
83.78149,6,6,6,6
83.78149,6,6,7,0
83.78149,6,6,7,0
83.78149,6,6,7,0
83.78695,6,6,6,6
83.78695,6,6,7,0
83.78695,6,6,6,6
83.78695,6,6,7,0
83.78695,6,6,7,0
83.78695,6,6,7,0
83.7908,6,6,6,6
83.7908,6,6,7,0
83.7908,6,6,6,6
83.7908,6,6,7,0
83.7908,6,6,7,0
83.7908,6,6,7,0
