time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
133.7396,1,1508.633,715.9063,1510.534,715.4791
133.7434,1,1508.633,715.9063,1509.583,715.6926
133.7477,1,1508.633,715.9063,1509.108,715.7994
133.754,1,1494.532,720.289,1501.82,718.0442
133.759,1,1494.532,720.289,1498.176,719.1666
133.7629,1,1494.532,720.289,1496.354,719.7278
133.7699,1,1494.532,720.289,1495.443,720.0084
133.7743,1,1494.532,720.289,1494.987,720.1487
133.778,1,1494.532,720.289,1494.759,720.2189
133.7827,1,1482.527,724.0182,1488.643,722.1185
133.7894,1,1482.527,724.0182,1485.585,723.0684
133.7933,1,1482.527,724.0182,1484.056,723.5433
133.798,1,1482.527,724.0182,1483.292,723.7808
133.804,1,1482.527,724.0182,1482.909,723.8995
133.8088,1,1482.527,724.0182,1482.718,723.9589
133.8132,1,1473.295,728.2362,1478.007,726.0975
133.8187,1,1473.295,728.2362,1475.651,727.1669
133.8237,1,1473.295,728.2362,1474.473,727.7015
133.829,1,1473.295,728.2362,1473.884,727.9689
133.8332,1,1473.295,728.2362,1473.589,728.1025
133.8389,1,1473.295,728.2362,1473.442,728.1694
133.8434,1,1446.297,733.3112,1459.87,730.7402
133.8485,1,1446.297,733.3112,1453.083,732.0257
133.8551,1,1446.297,733.3112,1449.69,732.6685
133.8596,1,1446.297,733.3112,1447.994,732.9898
133.8634,1,1446.297,733.3112,1447.145,733.1505
133.8701,1,1382.332,746.0588,1414.739,739.6047
133.8756,1,1382.332,746.0588,1398.536,742.8318
133.8796,1,1382.332,746.0588,1390.434,744.4453
133.8837,1,1382.332,746.0588,1386.383,745.2521
133.8902,1,1382.332,746.0588,1384.358,745.6555
133.8943,1,1382.332,746.0588,1383.345,745.8572
133.8976,1,1382.332,746.0588,1382.839,745.958
133.905,1,1324.532,760.9146,1353.686,753.4363
133.9102,1,1324.532,760.9146,1339.109,757.1754
133.9139,1,1324.532,760.9146,1331.821,759.045
133.9211,1,1324.532,760.9146,1328.177,759.9799
133.9262,1,1324.532,760.9146,1326.354,760.4473
133.9298,1,1324.532,760.9146,1325.443,760.6809
133.9383,1,1284.437,771.7818,1304.94,766.2313
133.944,1,1284.437,771.7818,1294.688,769.0066
133.9487,1,1284.437,771.7818,1289.562,770.3942
133.9563,1,1284.437,771.7818,1287,771.088
133.9597,1,1284.437,771.7818,1285.718,771.4349
133.9631,1,1284.437,771.7818,1285.077,771.6084
133.9738,1,1257.845,779.6851,1271.461,775.6467
133.9777,1,1257.845,779.6851,1264.653,777.6659
133.9814,1,1257.845,779.6851,1261.249,778.6755
133.9887,1,1257.845,779.6851,1259.547,779.1803
133.9921,1,1257.845,779.6851,1258.696,779.4327
133.9959,1,1239.566,783.1132,1249.131,781.2729
