time,ansTime1,ansTime2,ansTime3,ansTimeAve
15.0556,7,7,7,0
15.05808,7,7,7,0
15.05808,7,7,7,0
15.05808,7,7,7,0
15.05808,7,7,7,0
15.05808,7,7,7,0
15.05808,7,7,7,0
15.05997,7,7,7,0
15.05997,7,7,7,0
15.05997,7,7,7,0
15.05997,7,7,7,0
15.05997,7,7,7,0
15.05997,7,7,7,0
15.0617,7,7,7,0
15.0617,7,7,7,0
15.0617,7,7,7,0
15.0617,7,7,7,0
15.0617,7,7,7,0
15.0617,7,7,7,0
15.06357,7,7,7,0
15.06357,7,7,7,0
15.06357,7,7,7,0
15.06357,7,7,7,0
15.06357,7,7,7,0
15.06357,7,7,7,0
15.06568,7,7,7,0
15.06568,7,7,7,0
15.06568,7,7,7,0
15.06568,7,7,7,0
15.06568,7,7,7,0
15.06568,7,7,7,0
15.06739,7,7,7,0
15.06739,7,7,7,0
15.06739,7,7,7,0
15.06739,7,7,7,0
15.06739,7,7,7,0
15.06739,7,7,7,0
15.06909,7,7,7,0
15.06909,7,7,7,0
15.06909,7,7,7,0
15.06909,7,7,7,0
15.06909,7,7,7,0
15.06909,7,7,7,0
15.07083,7,7,7,0
15.07083,7,7,7,0
15.07083,7,7,7,0
15.07083,7,7,7,0
15.07083,7,7,7,0
15.07083,7,7,7,0
15.0731,7,7,7,0
15.0731,7,7,7,0
15.0731,7,7,7,0
15.0731,7,7,7,0
15.0731,7,7,7,0
15.0731,7,7,7,0
15.07486,7,7,7,0
15.07486,7,7,7,0
15.07486,7,7,7,0
15.07486,7,7,7,0
15.07486,7,7,7,0
15.07486,7,7,7,0
15.08317,7,7,7,0
15.08317,7,7,7,0
15.08317,7,7,7,0
15.08317,7,7,7,0
15.08317,7,7,7,0
15.08317,7,7,7,0
15.08522,7,7,7,0
15.08522,7,7,7,0
15.08522,7,7,7,0
15.08522,7,7,7,0
15.08522,7,7,7,0
15.08522,7,7,7,0
15.08714,7,7,7,0
15.08714,7,7,7,0
15.08714,7,7,7,0
15.08714,7,7,7,0
15.08714,7,7,7,0
15.08714,7,7,7,0
15.08921,7,7,7,0
15.08921,7,7,7,0
15.08921,7,7,7,0
15.08921,7,7,7,0
15.08921,7,7,7,0
15.08921,7,7,7,0
15.09097,7,7,7,0
15.09097,7,7,7,0
15.09097,7,7,7,0
15.09097,7,7,7,0
15.09097,7,7,7,0
15.09097,7,7,7,0
15.09272,7,7,7,0
15.09272,7,7,7,0
15.09272,7,7,7,0
15.09272,7,7,7,0
15.09272,7,7,7,0
15.09272,7,7,7,0
15.09448,7,7,7,0
15.09448,7,7,7,0
15.09448,7,7,7,0
15.09448,7,7,7,0
15.09448,7,7,7,0
15.09448,7,7,7,0
15.09697,7,7,7,0
15.09697,7,7,7,0
15.09697,7,7,7,0
15.09697,7,7,7,0
15.09697,7,7,7,0
15.09697,7,7,7,0
15.09878,7,7,7,0
15.09878,7,7,7,0
15.09878,7,7,7,0
15.09878,7,7,7,0
15.09878,7,7,7,0
15.09878,7,7,7,0
15.10051,7,7,7,0
15.10051,7,7,7,0
15.10051,7,7,7,0
15.10051,7,7,7,0
15.10051,7,7,7,0
15.10051,7,7,7,0
15.10259,7,7,7,0
15.10259,7,7,7,0
15.10259,7,7,7,0
15.10259,7,7,7,0
15.10259,7,7,7,0
15.10259,7,7,7,0
15.10629,7,7,7,0
15.10629,7,7,7,0
15.10629,7,7,7,0
15.10629,7,7,7,0
15.10629,7,7,7,0
15.10629,7,7,7,0
15.10815,7,7,7,0
15.10815,7,7,7,0
15.10815,7,7,7,0
15.10815,7,7,7,0
15.10815,7,7,7,0
15.10815,7,7,7,0
15.10991,7,7,7,0
15.10991,7,7,7,0
15.10991,7,7,7,0
15.10991,7,7,7,0
15.10991,7,7,7,0
15.10991,7,7,7,0
15.11159,7,7,7,0
15.11159,7,7,7,0
15.11159,7,7,7,0
15.11159,7,7,7,0
15.11159,7,7,7,0
15.11159,7,7,7,0
15.11334,7,7,7,0
15.11334,7,7,7,0
15.11334,7,7,7,0
15.11334,7,7,7,0
15.11334,7,7,7,0
15.11334,7,7,7,0
15.11509,7,7,7,0
15.11509,7,7,7,0
15.11509,7,7,7,0
15.11509,7,7,7,0
15.11509,7,7,7,0
15.11509,7,7,7,0
15.11761,7,7,7,0
15.11761,7,7,7,0
15.11761,7,7,7,0
15.11761,7,7,7,0
15.11761,7,7,7,0
15.11761,7,7,7,0
15.11942,7,7,7,0
15.11942,7,7,7,0
15.11942,7,7,7,0
15.11942,7,7,7,0
15.11942,7,7,7,0
15.11942,7,7,7,0
15.12128,7,7,7,0
15.12128,7,7,7,0
15.12128,7,7,7,0
15.12128,7,7,7,0
15.12128,7,7,7,0
15.12128,7,7,7,0
15.12301,7,7,7,0
15.12301,7,7,7,0
15.12301,7,7,7,0
15.12301,7,7,7,0
15.12301,7,7,7,0
15.12301,7,7,7,0
15.12471,7,7,7,0
15.12471,7,7,7,0
15.12471,7,7,7,0
15.12471,7,7,7,0
15.12471,7,7,7,0
15.12471,7,7,7,0
15.12649,7,7,7,0
15.12649,7,7,7,0
15.12649,7,7,7,0
15.12649,7,7,7,0
15.12649,7,7,7,0
15.12649,7,7,7,0
15.12856,7,7,7,0
15.12856,7,7,7,0
15.12856,7,7,7,0
15.12856,7,7,7,0
15.12856,7,7,7,0
15.12856,7,7,7,0
15.13037,7,7,7,0
15.13037,7,7,7,0
15.13037,7,7,7,0
15.13037,7,7,7,0
15.13037,7,7,7,0
15.13037,7,7,7,0
15.13222,7,7,7,0
15.13222,7,7,7,0
15.13222,7,7,7,0
15.13222,7,7,7,0
15.13222,7,7,7,0
15.13222,7,7,7,0
15.13396,7,7,7,0
15.13396,7,7,7,0
15.13396,7,7,7,0
15.13396,7,7,7,0
15.13396,7,7,7,0
15.13396,7,7,7,0
15.13648,7,7,7,0
15.13648,7,7,7,0
15.13648,7,7,7,0
15.13648,7,7,7,0
15.13648,7,7,7,0
15.13648,7,7,7,0
