time,ansTime1,ansTime2,ansTime3,ansTimeAve
21.355,7,7,7,0
21.355,7,7,7,0
21.35773,7,7,7,0
21.35773,7,7,7,0
21.35773,7,7,7,0
21.35773,7,7,7,0
21.35773,7,7,7,0
21.35773,7,7,7,0
21.35972,7,7,7,0
21.35972,7,7,7,0
21.35972,7,7,7,0
21.35972,7,7,7,0
21.35972,7,7,7,0
21.35972,7,7,7,0
21.37382,7,7,7,0
21.37382,7,7,7,0
21.37382,7,7,7,0
21.37382,7,7,7,0
21.37382,7,7,7,0
21.37382,7,7,7,0
21.37623,7,7,7,0
21.37623,7,7,7,0
21.37623,7,7,7,0
21.37623,7,7,7,0
21.37623,7,7,7,0
21.37623,7,7,7,0
21.37883,7,7,7,0
21.37883,7,7,7,0
21.37883,7,7,7,0
21.37883,7,7,7,0
21.37883,7,7,7,0
21.37883,7,7,7,0
21.3811,7,7,7,0
21.3811,7,7,7,0
21.3811,7,7,7,0
21.3811,7,7,7,0
21.3811,7,7,7,0
21.3811,7,7,7,0
21.38293,7,7,7,0
21.38293,7,7,7,0
21.38293,7,7,7,0
21.38293,7,7,7,0
21.38293,7,7,7,0
21.38293,7,7,7,0
21.38461,7,7,7,0
21.38461,7,7,7,0
21.38461,7,7,7,0
21.38461,7,7,7,0
21.38461,7,7,7,0
21.38461,7,7,7,0
21.38643,7,7,7,0
21.38643,7,7,7,0
21.38643,7,7,7,0
21.38643,7,7,7,0
21.38643,7,7,7,0
21.38643,7,7,7,0
21.3884,7,7,7,0
21.3884,7,7,7,0
21.3884,7,7,7,0
21.3884,7,7,7,0
21.3884,7,7,7,0
21.3884,7,7,7,0
21.39042,7,7,7,0
21.39042,7,7,7,0
21.39042,7,7,7,0
21.39042,7,7,7,0
21.39042,7,7,7,0
21.39042,7,7,7,0
21.3926,7,7,7,0
21.3926,7,7,7,0
21.3926,7,7,7,0
21.3926,7,7,7,0
21.3926,7,7,7,0
21.3926,7,7,7,0
21.39479,7,7,7,0
21.39479,7,7,7,0
21.39479,7,7,7,0
21.39479,7,7,7,0
21.39479,7,7,7,0
21.39479,7,7,7,0
21.39796,7,7,7,0
21.39796,7,7,7,0
21.39796,7,7,7,0
21.39796,7,7,7,0
21.39796,7,7,7,0
21.39796,7,7,7,0
21.40048,7,7,7,0
21.40048,7,7,7,0
21.40048,7,7,7,0
21.40048,7,7,7,0
21.40048,7,7,7,0
21.40048,7,7,7,0
21.4024,7,7,7,0
21.4024,7,7,7,0
21.4024,7,7,7,0
21.4024,7,7,7,0
21.4024,7,7,7,0
21.4024,7,7,7,0
21.40447,7,7,7,0
21.40447,7,7,7,0
21.40447,7,7,7,0
21.40447,7,7,7,0
21.40447,7,7,7,0
21.40447,7,7,7,0
21.40632,7,7,7,0
21.40632,7,7,7,0
21.40632,7,7,7,0
21.40632,7,7,7,0
21.40632,7,7,7,0
21.40632,7,7,7,0
21.40855,7,7,7,0
21.40855,7,7,7,0
21.40855,7,7,7,0
21.40855,7,7,7,0
21.40855,7,7,7,0
21.40855,7,7,7,0
21.41076,7,7,7,0
21.41076,7,7,7,0
21.41076,7,7,7,0
21.41076,7,7,7,0
21.41076,7,7,7,0
21.41076,7,7,7,0
21.41297,7,7,7,0
21.41297,7,7,7,0
21.41297,7,7,7,0
21.41297,7,7,7,0
21.41297,7,7,7,0
21.41297,7,7,7,0
21.41527,7,7,7,0
21.41527,7,7,7,0
21.41527,7,7,7,0
21.41527,7,7,7,0
21.41527,7,7,7,0
