time,ansTime1,ansTime2,ansTime3,ansTimeAve
11.91699,7,7,7,0
11.91699,7,7,7,0
11.91851,7,7,7,0
11.91851,7,7,7,0
11.91851,7,7,7,0
11.91851,7,7,7,0
11.91851,7,7,7,0
11.91851,7,7,7,0
11.92006,7,7,7,0
11.92006,7,7,7,0
11.92006,7,7,7,0
11.92006,7,7,7,0
11.92006,7,7,7,0
11.92006,7,7,7,0
11.92151,7,7,7,0
11.92151,7,7,7,0
11.92151,7,7,7,0
11.92151,7,7,7,0
11.92151,7,7,7,0
11.92151,7,7,7,0
11.92333,7,7,7,0
11.92333,7,7,7,0
11.92333,7,7,7,0
11.92333,7,7,7,0
11.92333,7,7,7,0
11.92333,7,7,7,0
11.925,7,7,7,0
11.925,7,7,7,0
11.925,7,7,7,0
11.925,7,7,7,0
11.925,7,7,7,0
11.925,7,7,7,0
11.9265,7,7,7,0
11.9265,7,7,7,0
11.9265,7,7,7,0
11.9265,7,7,7,0
11.9265,7,7,7,0
11.9265,7,7,7,0
11.928,7,7,7,0
11.928,7,7,7,0
11.928,7,7,7,0
11.928,7,7,7,0
11.928,7,7,7,0
11.928,7,7,7,0
11.92946,7,7,7,0
11.92946,7,7,7,0
11.92946,7,7,7,0
11.92946,7,7,7,0
11.92946,7,7,7,0
11.92946,7,7,7,0
11.93089,7,7,7,0
11.93089,7,7,7,0
11.93089,7,7,7,0
11.93089,7,7,7,0
11.93089,7,7,7,0
11.93089,7,7,7,0
11.93289,7,7,7,0
11.93289,7,7,7,0
11.93289,7,7,7,0
11.93289,7,7,7,0
11.93289,7,7,7,0
11.93289,7,7,7,0
11.93434,7,7,7,0
11.93434,7,7,7,0
11.93434,7,7,7,0
11.93434,7,7,7,0
11.93434,7,7,7,0
11.93434,7,7,7,0
11.93583,7,7,7,0
11.93583,7,7,7,0
11.93583,7,7,7,0
11.93583,7,7,7,0
11.93583,7,7,7,0
11.93583,7,7,7,0
11.93746,7,7,7,0
11.93746,7,7,7,0
11.93746,7,7,7,0
11.93746,7,7,7,0
11.93746,7,7,7,0
11.93746,7,7,7,0
11.93922,7,7,7,0
11.93922,7,7,7,0
11.93922,7,7,7,0
11.93922,7,7,7,0
11.93922,7,7,7,0
11.93922,7,7,7,0
11.94084,7,7,7,0
11.94084,7,7,7,0
11.94084,7,7,7,0
11.94084,7,7,7,0
11.94084,7,7,7,0
11.94084,7,7,7,0
11.9423,7,7,7,0
11.9423,7,7,7,0
11.9423,7,7,7,0
11.9423,7,7,7,0
11.9423,7,7,7,0
11.9423,7,7,7,0
11.94374,7,7,7,0
11.94374,7,7,7,0
11.94374,7,7,7,0
11.94374,7,7,7,0
11.94374,7,7,7,0
11.94374,7,7,7,0
11.94547,7,7,7,0
11.94547,7,7,7,0
11.94547,7,7,7,0
11.94547,7,7,7,0
11.94547,7,7,7,0
11.94547,7,7,7,0
11.94719,7,7,7,0
11.94719,7,7,7,0
11.94719,7,7,7,0
11.94719,7,7,7,0
11.94719,7,7,7,0
11.94719,7,7,7,0
11.94894,7,7,7,0
11.94894,7,7,7,0
11.94894,7,7,7,0
11.94894,7,7,7,0
11.94894,7,7,7,0
11.94894,7,7,7,0
11.95058,7,7,7,0
11.95058,7,7,7,0
11.95058,7,7,7,0
11.95058,7,7,7,0
11.95058,7,7,7,0
11.95058,7,7,7,0
11.95294,7,7,7,0
11.95294,7,7,7,0
11.95294,7,7,7,0
11.95294,7,7,7,0
11.95294,7,7,7,0
11.95294,7,7,7,0
11.95497,7,7,7,0
11.95497,7,7,7,0
11.95497,7,7,7,0
11.95497,7,7,7,0
11.95497,7,7,7,0
11.95497,7,7,7,0
11.95681,7,7,7,0
11.95681,7,7,7,0
11.95681,7,7,7,0
11.95681,7,7,7,0
11.95681,7,7,7,0
11.95681,7,7,7,0
11.95836,7,7,7,0
11.95836,7,7,7,0
11.95836,7,7,7,0
11.95836,7,7,7,0
11.95836,7,7,7,0
11.95836,7,7,7,0
11.95984,7,7,7,0
11.95984,7,7,7,0
11.95984,7,7,7,0
11.95984,7,7,7,0
11.95984,7,7,7,0
11.95984,7,7,7,0
11.96136,7,7,7,0
11.96136,7,7,7,0
11.96136,7,7,7,0
11.96136,7,7,7,0
11.96136,7,7,7,0
11.96136,7,7,7,0
11.96285,7,7,7,0
11.96285,7,7,7,0
11.96285,7,7,7,0
11.96285,7,7,7,0
11.96285,7,7,7,0
11.96285,7,7,7,0
11.9643,7,7,7,0
11.9643,7,7,7,0
11.9643,7,7,7,0
11.9643,7,7,7,0
11.9643,7,7,7,0
11.9643,7,7,7,0
11.96571,7,7,7,0
11.96571,7,7,7,0
11.96571,7,7,7,0
11.96571,7,7,7,0
11.96571,7,7,7,0
11.96571,7,7,7,0
11.96735,7,7,7,0
11.96735,7,7,7,0
11.96735,7,7,7,0
11.96735,7,7,7,0
11.96735,7,7,7,0
11.96735,7,7,7,0
11.96915,7,7,7,0
11.96915,7,7,7,0
11.96915,7,7,7,0
11.96915,7,7,7,0
11.96915,7,7,7,0
11.96915,7,7,7,0
11.97124,7,7,7,0
