time,ansTime1,ansTime2,ansTime3,ansTimeAve
60.04408,0.8796463,0.5896378,7,0
60.04408,0.5319176,6,7,0
60.04408,0.5934868,0.819725,7,0
60.04408,0.642128,0.6186523,7,0
60.05251,0.7783508,0.6476212,7,0
60.05251,0.6187515,7,7,0
60.05251,0.8796463,0.5896378,7,0
60.05251,0.5319176,6,7,0
60.05251,0.5934868,0.819725,7,0
60.05251,0.642128,0.6186523,7,0
60.05706,0.7783508,0.6476212,7,0
60.05706,0.6187515,7,7,0
60.05706,0.8796463,0.5896378,7,0
60.05706,0.5319176,6,7,0
60.05706,0.5934868,0.819725,7,0
60.05706,0.642128,0.6186523,7,0
60.06167,0.7783508,0.6476212,7,0
60.06167,0.6187515,7,7,0
60.06167,0.8796463,0.5896378,7,0
60.06167,0.5319176,6,7,0
60.06167,0.5934868,0.819725,7,0
60.06167,0.642128,0.6186523,7,0
60.06836,0.7783508,0.6476212,7,0
60.06836,0.6187515,7,7,0
60.06836,0.8796463,0.5896378,7,0
60.06836,0.5319176,6,7,0
60.06836,0.5934868,0.819725,7,0
60.06836,0.642128,0.6186523,7,0
60.07255,0.7783508,0.6476212,7,0
60.07255,0.6187515,7,7,0
60.07255,0.8796463,0.5896378,7,0
60.07255,0.5319176,6,7,0
60.07255,0.5934868,0.819725,7,0
60.07255,0.642128,0.6186523,7,0
60.07836,0.7783508,0.6476212,7,0
60.07836,0.6187515,7,7,0
60.07836,0.8796463,0.5896378,7,0
60.07836,0.5319176,6,7,0
60.07836,0.5934868,0.819725,7,0
60.07836,0.642128,0.6186523,7,0
60.08459,0.7783508,0.6476212,7,0
60.08459,0.6187515,7,7,0
60.08459,0.8796463,0.5896378,7,0
60.08459,0.5319176,6,7,0
60.08459,0.5934868,0.819725,7,0
60.08459,0.642128,0.6186523,7,0
60.08975,0.7783508,0.6476212,7,0
60.08975,0.6187515,7,7,0
60.08975,0.8796463,0.5896378,7,0
60.08975,0.5319176,6,7,0
60.08975,0.5934868,0.819725,7,0
60.08975,0.642128,0.6186523,7,0
60.09455,0.7783508,0.6476212,7,0
60.09455,0.6187515,7,7,0
60.09455,0.8796463,0.5896378,7,0
60.09455,0.5319176,6,7,0
60.09455,0.5934868,0.819725,7,0
60.09455,0.642128,0.6186523,7,0
60.10078,0.7783508,0.6476212,7,0
60.10078,0.6187515,7,7,0
60.10078,0.8796463,0.5896378,7,0
60.10078,0.5319176,6,7,0
60.10078,0.5934868,0.819725,7,0
60.10078,0.642128,0.6186523,7,0
60.10665,0.7783508,0.6476212,7,0
60.10665,0.6187515,7,7,0
60.10665,0.8796463,0.5896378,7,0
60.10665,0.5319176,6,7,0
60.10665,0.5934868,0.819725,7,0
60.10665,0.642128,0.6186523,7,0
60.1127,0.7783508,0.6476212,7,0
